Geracao 2
Frente 1
27; 0,4285714328289032; - ; -0,09798606812379025; 0,8618723873097667; -1,007133933602748; 150,18456758410832; 0,6974581337422654; 
34; 0,4000000059604645; - ; -0,10262538600130088; 0,8543058438075992; -0,9984750569863068; 150,69069146961536; 0,6850820068513512; 
30; 0,4000000059604645; - ; -0,08082391951086022; 0,8485950033126248; -1,0063226788401813; 149,357296756753; 0,6761327706980111; 
34; 0,3571428656578064; - ; -0,09835832418973814; 0,8599879622631363; -1,0087483555829246; 150,3700262889393; 0,692028647687271; 
35; 0,3333333432674408; - ; -0,1412741295216508; 0,7639478393581844; -1,0073285118815571; 145,69069146961536; 0,5856116897296916; 

Frente 8
26; 0,4166666567325592; - ; -0,09761381205784236; 0,863756812356397; -1,0055195116225715; 149,99910887927734; 0,7028876197972598; 
33; 0,3888888955116272; - ; -0,15850720147105718; 0,8790451699598573; -1,0808702828864234; 151,3290370923835; 0,765141856264891; 

Frente 9
25; 0,4000000059604645; - ; -0,09731330893362701; 0,8536701808713139; -0,9894106243243299; 150,14521956813707; 0,7001304725117015; 
22; 0,4000000059604645; - ; -0,09801605968113039; 0,8611931706118996; -1,008038654196569; 150,2568023382459; 0,6945961579453868; 
21; 0,4000000059604645; - ; -0,09775731794130743; 0,8398146992929701; -0,9765305809864417; 150,66224766665874; 0,6865143531161545; 
12; 0,4000000059604645; - ; -0,09790756950341511; 0,8448580150355116; -0,9845850246355625; 150,58919232222888; 0,6878929267589335; 
31; 0,38461539149284363; - ; -0,09929514304354092; 0,8584099873104478; -1,0081632979605297; 150,49299387860677; 0,6929120443035597; 
25; 0,38461539149284363; - ; -0,09775731794130743; 0,8398146992929701; -0,9765305809864417; 150,66224766665874; 0,6865143531161545; 
31; 0,3684210479259491; - ; -0,05664067598016964; 0,9060386559009941; -1,0887642356352072; 139,9786142809994; 0,7947950085735389; 

Frente 10
26; 0,375; - ; -0,1609103765586009; 0,8587131630824677; -1,0755659222574177; 153,05234584684723; 0,7122200855961347; 
29; 0,3684210479259491; - ; -0,09804605123847053; 0,8605139539140324; -1,0089433747903898; 150,3290370923835; 0,6917341821485081; 
30; 0,3333333432674408; - ; -0,09805782106552278; 0,8499013307780532; -0,9926394682846832; 150,51613697779902; 0,6892715004017127; 

Frente 11
20; 0,3571428656578064; - ; -0,09686929992594659; 0,8675256624496577; -1,002290667662218; 149,62819146961536; 0,7137465919072485; 
27; 0,3333333432674408; - ; -0,09742768402486843; 0,8646990248797122; -1,004712300632483; 149,90637952686183; 0,705602362824757; 

Frente 12
14; 0,3333333432674408; - ; -0,03787554768155754; 0,8053573781573382; -1,091004702854204; 145,71118606789327; 0,6871374831664319; 
24; 0,2857142984867096; - ; -0,09686929992594659; 0,8675256624496577; -1,002290667662218; 149,62819146961536; 0,7137465919072485; 

Frente 13
22; 0,27272728085517883; - ; -0,10720472076413122; 0,8480977337011661; -0,9880067391822238; 151,05234584684723; 0,6784298315541942; 

Frente 14
19; 0,2222222238779068; - ; 0,030181438347225933; 0,8263501101923293; -0,9827280351294264; 145,66224766665874; 0,6633555177380934; 

Frente 15
10; 0,1428571492433548; - ; -0,017947216516833953; 0,9227050129575921; -0,9220639376935251; 141,99910887927734; 0,7885789050951921; 

Frente 16
4; 0,0; - ; -0,121375114286318; 0,9102083685015318; -0,9136734266272105; 156,66224766665874; 0,7275302589799485; 


Geracao 85
Frente 1
27; 0,6666666865348816; - ; -0,15006105290567623; 0,8145035740878666; -1,002314760685303; 154,51613697779902; 0,7693518698529067; 
36; 0,6363636255264282; - ; -0,09761381205784236; 0,863756812356397; -1,0055195116225715; 149,99910887927734; 0,7028876197972598; 
44; 0,625; - ; -0,09760749676175799; 0,8519172537374076; -0,9910738011063728; 150,32043097382908; 0,6946273700720165; 
40; 0,625; - ; -0,011128918573871022; 0,8583698465551968; -1,0727466560098355; 144,66224766665874; 0,661157066567502; 
47; 0,6111111044883728; - ; -0,10262538600130088; 0,8543058438075992; -0,9984750569863068; 150,69069146961536; 0,6850820068513512; 
54; 0,5416666865348816; - ; -0,0996392831684667; 0,8617264677392196; -0,9995268965323079; 150,0769594163388; 0,7022026587914878; 

Frente 2
37; 0,6153846383094788; - ; -0,09847291884199211; 0,8613976756336533; -1,0056479685306488; 150,20146839358895; 0,6972684893946497; 
41; 0,6000000238418579; - ; -0,053816397379858286; 0,7905085876208263; -0,9408539129560252; 138,33067827296804; 0,6937144361493758; 
40; 0,6000000238418579; - ; -0,10720472076413122; 0,8480977337011661; -0,9880067391822238; 151,05234584684723; 0,6784298315541942; 
45; 0,5882353186607361; - ; -0,1024092664109868; 0,8559272730287816; -0,9967631254023976; 150,5257273630623; 0,6906587256757271; 
53; 0,52173912525177; - ; -0,09805782106552278; 0,8499013307780532; -0,9926394682846832; 150,51613697779902; 0,6892715004017127; 

Frente 3
36; 0,5833333134651184; - ; -0,10011959902957163; 0,8590313280819981; -1,0019972843044391; 150,34490017444637; 0,6939848133243055; 
39; 0,5714285969734192; - ; -0,10371618979442995; 0,8531591735862866; -0,9954299946393088; 150,73986403728506; 0,684813142733156; 
39; 0,5384615659713745; - ; -0,18645400303639814; 0,7883474398082574; -0,9028435190119182; 144,51613697779902; 0,6915240540386045; 
40; 0,5333333611488342; - ; -0,1319217143869641; 0,8420983925886658; -0,8993118428361401; 155,5257273630623; 0,6895928789925537; 
39; 0,5333333611488342; - ; -0,09820807262763045; 0,8549446465205948; -1,0006939119338039; 150,44308163336916; 0,6906500740444919; 
43; 0,529411792755127; - ; -0,020660444975680772; 0,8466294197340312; -1,031348525191307; 150,69069146961536; 0,5993115574696174; 
46; 0,4761904776096344; - ; -0,05437136531585669; 0,8610633294557969; -1,0391330838162034; 147,33067827296804; 0,6820223431823809; 
46; 0,47058823704719543; - ; -0,09835832418973814; 0,8599879622631363; -1,0087483555829246; 150,3700262889393; 0,692028647687271; 

Frente 4
37; 0,5625; - ; -0,09798606812379025; 0,8618723873097667; -1,007133933602748; 150,18456758410832; 0,6974581337422654; 
38; 0,5384615659713745; - ; -0,09745767558220855; 0,8640198081818451; -1,0056170212263038; 149,9786142809994; 0,7027403870278783; 
43; 0,4736842215061188; - ; -0,054443118257589226; 0,8490922729240835; -1,0246386184981386; 147,66224766665874; 0,6738357098418282; 

Frente 5
30; 0,5454545617103577; - ; -0,10043192331635716; 0,7650515857193751; -0,9222784629561888; 150,05234584684723; 0,6897096125802707; 
28; 0,5454545617103577; - ; -0,1024092664109868; 0,8559272730287816; -0,9967631254023976; 150,5257273630623; 0,6906587256757271; 
41; 0,4375; - ; -0,1024092664109868; 0,8559272730287816; -0,9967631254023976; 150,5257273630623; 0,6906587256757271; 

Frente 6
28; 0,5; - ; -0,02923878920939023; 0,9280284096824889; -1,0391655075125723; 145,3290370923835; 0,7656098940537073; 
21; 0,5; - ; -0,12634321945348856; 0,8344047089477329; -1,0003949088358048; 152,6034142237072; 0,727216938352129; 
29; 0,4545454680919647; - ; -0,09895976956019396; 0,86092296395754; -1,0041620034585494; 150,21836920306959; 0,697078845047034; 
38; 0,4285714328289032; - ; -0,011128918573871022; 0,8583698465551968; -1,0727466560098355; 144,66224766665874; 0,661157066567502; 
33; 0,4285714328289032; - ; -0,11233661963145022; 0,8776992966501093; -0,9616899129416401; 146,6034142237072; 0,6666095274071168; 
38; 0,3684210479259491; - ; -0,0977999400908163; 0,8628145998330818; -1,0063267226126598; 150,09183823169283; 0,7001728767697626; 

Frente 7
27; 0,4545454680919647; - ; -0,09761381205784236; 0,863756812356397; -1,0055195116225715; 149,99910887927734; 0,7028876197972598; 
27; 0,4545454680919647; - ; -0,10480699358755902; 0,8520125033649739; -0,9923849322923107; 150,78903660495476; 0,6845442786149607; 
27; 0,4285714328289032; - ; -0,09798606812379025; 0,8618723873097667; -1,007133933602748; 150,18456758410832; 0,6974581337422654; 
37; 0,4117647111415863; - ; -0,09798606812379025; 0,8618723873097667; -1,007133933602748; 150,18456758410832; 0,6974581337422654; 
32; 0,4117647111415863; - ; -0,08059498573977363; 0,8364367103215317; -1,0375307083475693; 149,58919232222888; 0,7152544682102043; 

Frente 8
24; 0,4444444477558136; - ; -0,04586195215682232; 0,8474032784383643; -1,0551386821787023; 147,1257199944438; 0,6882057673888531; 
26; 0,4166666567325592; - ; -0,09761381205784236; 0,863756812356397; -1,0055195116225715; 149,99910887927734; 0,7028876197972598; 
25; 0,4166666567325592; - ; -0,10720472076413122; 0,8480977337011661; -0,9880067391822238; 151,05234584684723; 0,6784298315541942; 
34; 0,4000000059604645; - ; -0,10262538600130088; 0,8543058438075992; -0,9984750569863068; 150,69069146961536; 0,6850820068513512; 
30; 0,4000000059604645; - ; -0,08082391951086022; 0,8485950033126248; -1,0063226788401813; 149,357296756753; 0,6761327706980111; 
35; 0,3333333432674408; - ; -0,1412741295216508; 0,7639478393581844; -1,0073285118815571; 145,69069146961536; 0,5856116897296916; 

Frente 9
22; 0,4000000059604645; - ; -0,09801605968113039; 0,8611931706118996; -1,008038654196569; 150,2568023382459; 0,6945961579453868; 
21; 0,4000000059604645; - ; -0,09775731794130743; 0,8398146992929701; -0,9765305809864417; 150,66224766665874; 0,6865143531161545; 
29; 0,38461539149284363; - ; -0,03885533565634247; 0,8228242722671808; -0,9937600324242776; 150,43762952686183; 0,6439088342013564; 
31; 0,3684210479259491; - ; -0,05664067598016964; 0,9060386559009941; -1,0887642356352072; 139,9786142809994; 0,7947950085735389; 
29; 0,3684210479259491; - ; -0,09804605123847053; 0,8605139539140324; -1,0089433747903898; 150,3290370923835; 0,6917341821485081; 

Frente 10
27; 0,3636363744735718; - ; -0,11448430272739471; 0,844355276377666; -0,9994349829110558; 151,64705284666127; 0,7061494726017401; 
18; 0,3636363744735718; - ; -0,12393049649824626; 0,8386590869604742; -1,0043207416489812; 152,30398760474594; 0,7347623733113346; 
27; 0,3333333432674408; - ; -0,09742768402486843; 0,8646990248797122; -1,004712300632483; 149,90637952686183; 0,705602362824757; 

Frente 11
20; 0,3571428656578064; - ; -0,09686929992594659; 0,8675256624496577; -1,002290667662218; 149,62819146961536; 0,7137465919072485; 
20; 0,30000001192092896; - ; -0,10030572706254556; 0,858089115558683; -1,0028044952945274; 150,43762952686183; 0,6912700702968083; 
21; 0,25; - ; -0,1262351596583315; 0,835215423558324; -0,9995389430438503; 152,52093217043065; 0,7300052977643169; 

Frente 12
16; 0,3333333432674408; - ; -0,07839031586342174; 0,8584953012422892; -1,0179481046093004; 148,92820281801517; 0,686340534429054; 
19; 0,2222222238779068; - ; 0,030181438347225933; 0,8263501101923293; -0,9827280351294264; 145,66224766665874; 0,6633555177380934; 

Frente 13
7; 0,1666666716337204; - ; -0,15006105290567623; 0,8145035740878666; -1,002314760685303; 154,51613697779902; 0,7693518698529067; 
10; 0,1428571492433548; - ; -0,017947216516833953; 0,9227050129575921; -0,9220639376935251; 141,99910887927734; 0,7885789050951921; 

Frente 14
8; 0,0; - ; -0,18418965158932898; 0,8546857858314406; -0,9864494428696844; 153,6034142237072; 0,6489536201976267; 
6; 0,0; - ; -0,17269845586808658; 0,7765831627537142; -0,9243108510071026; 144,05234584684723; 0,7248028531645623; 
4; 0,0; - ; -0,121375114286318; 0,9102083685015318; -0,9136734266272105; 156,66224766665874; 0,7275302589799485; 


Geracao 86
Frente 1
40; 0,699999988079071; - ; -0,10019766726738852; 0,8588998301692741; -1,001948529502573; 150,3551474735853; 0,6940584297089962; 
40; 0,625; - ; -0,011128918573871022; 0,8583698465551968; -1,0727466560098355; 144,66224766665874; 0,661157066567502; 
47; 0,6111111044883728; - ; -0,10262538600130088; 0,8543058438075992; -0,9984750569863068; 150,69069146961536; 0,6850820068513512; 
47; 0,5882353186607361; - ; -0,11355926752200829; 0,850061969038983; -0,9784936547193602; 152,12456918874653; 0,7029315212073034; 
50; 0,550000011920929; - ; -0,15006105290567623; 0,8145035740878666; -1,002314760685303; 154,51613697779902; 0,7693518698529067; 
53; 0,47826087474823; - ; -0,1721798903184011; 0,7867891647442291; -0,9666516379410207; 155,39399090390776; 0,7207524545011985; 

Frente 2
24; 0,6363636255264282; - ; -0,10720472076413122; 0,8480977337011661; -0,9880067391822238; 151,05234584684723; 0,6784298315541942; 
37; 0,6153846383094788; - ; -0,09847291884199211; 0,8613976756336533; -1,0056479685306488; 150,20146839358895; 0,6972684893946497; 
41; 0,6000000238418579; - ; -0,053816397379858286; 0,7905085876208263; -0,9408539129560252; 138,33067827296804; 0,6937144361493758; 
45; 0,5882353186607361; - ; -0,1024092664109868; 0,8559272730287816; -0,9967631254023976; 150,5257273630623; 0,6906587256757271; 
46; 0,4761904776096344; - ; -0,05437136531585669; 0,8610633294557969; -1,0391330838162034; 147,33067827296804; 0,6820223431823809; 
47; 0,4545454680919647; - ; -0,10130346683918766; 0,8574135515990278; -0,9993558274524853; 150,4404374183238; 0,6923585776923616; 

Frente 3
39; 0,5714285969734192; - ; -0,10371618979442995; 0,8531591735862866; -0,9954299946393088; 150,73986403728506; 0,684813142733156; 
34; 0,5714285969734192; - ; -0,11437624293223768; 0,8451659909882572; -0,9985790171191012; 151,56457079338475; 0,708937832013928; 
17; 0,5714285969734192; - ; -0,1231489786596009; 0,8436321917884615; -0,9489454299776207; 153,54514907822352; 0,6992653555032409; 
40; 0,5333333611488342; - ; -0,1319217143869641; 0,8420983925886658; -0,8993118428361401; 155,5257273630623; 0,6895928789925537; 
43; 0,529411792755127; - ; -0,020660444975680772; 0,8466294197340312; -1,031348525191307; 150,69069146961536; 0,5993115574696174; 
43; 0,5; - ; -0,13181016021384226; 0,8322827715634248; -0,9904042077023316; 153,32035308327278; 0,736141695530105; 
43; 0,4761904776096344; - ; -0,1072869550998131; 0,8520329105787656; -1,000263773310837; 150,95985913348503; 0,7014981308614621; 

Frente 4
33; 0,5454545617103577; - ; -0,13380144752953096; 0,8213488016022054; -1,0155799743381348; 153,51613697779902; 0,705237945271138; 
30; 0,5454545617103577; - ; -0,10043192331635716; 0,7650515857193751; -0,9222784629561888; 150,05234584684723; 0,6897096125802707; 
35; 0,5384615659713745; - ; -0,10480699358755902; 0,8520125033649739; -0,9923849322923107; 150,78903660495476; 0,6845442786149607; 
42; 0,4736842215061188; - ; -0,08280872426224789; 0,7768465558342859; -0,8599872127954817; 144,28903660495476; 0,6420100947260555; 
38; 0,4736842215061188; - ; -0,05717630366166447; 0,8737233078156725; -0,9618592788283772; 145,05234584684723; 0,6462272438704011; 

Frente 5
34; 0,5; - ; -0,07110643011718801; 0,8365842166518217; -1,0929157932601163; 159,3551474735853; 0,7800379228738624; 
31; 0,5; - ; -0,12913246692022634; 0,8382515507681993; -0,9498533758359724; 154,06457079338475; 0,7084049086723414; 
21; 0,5; - ; -0,12634321945348856; 0,8344047089477329; -1,0003949088358048; 152,6034142237072; 0,727216938352129; 
41; 0,4375; - ; -0,1024092664109868; 0,8559272730287816; -0,9967631254023976; 150,5257273630623; 0,6906587256757271; 
41; 0,40909090638160706; - ; -0,13820213617958238; 0,8244541415177997; -1,0013548347605539; 153,5597756007531; 0,7482844041025178; 

Frente 6
29; 0,4545454680919647; - ; -0,09895976956019396; 0,86092296395754; -1,0041620034585494; 150,21836920306959; 0,697078845047034; 
27; 0,4545454680919647; - ; -0,09761381205784236; 0,863756812356397; -1,0055195116225715; 149,99910887927734; 0,7028876197972598; 
27; 0,4545454680919647; - ; -0,10480699358755902; 0,8520125033649739; -0,9923849322923107; 150,78903660495476; 0,6845442786149607; 
33; 0,4285714328289032; - ; -0,11233661963145022; 0,8776992966501093; -0,9616899129416401; 146,6034142237072; 0,6666095274071168; 
37; 0,4117647111415863; - ; -0,09798606812379025; 0,8618723873097667; -1,007133933602748; 150,18456758410832; 0,6974581337422654; 
33; 0,4117647111415863; - ; -0,11216464378863941; 0,8481385481287498; -1,0037644212192764; 151,39399090390776; 0,7123375360471972; 
38; 0,3684210479259491; - ; -0,0977999400908163; 0,8628145998330818; -1,0063267226126598; 150,09183823169283; 0,7001728767697626; 

Frente 7
28; 0,4444444477558136; - ; -0,19138130812413195; 0,803531433268545; -1,06318340800506; 149,51613697779902; 0,7168316901674265; 
26; 0,4444444477558136; - ; -0,10139653085567463; 0,8569424453373703; -0,9997594329475294; 150,48680209453153; 0,691001206178613; 
24; 0,4444444477558136; - ; -0,04586195215682232; 0,8474032784383643; -1,0551386821787023; 147,1257199944438; 0,6882057673888531; 
32; 0,4117647111415863; - ; -0,08059498573977363; 0,8364367103215317; -1,0375307083475693; 149,58919232222888; 0,7152544682102043; 

Frente 8
25; 0,4166666567325592; - ; -0,10720472076413122; 0,8480977337011661; -0,9880067391822238; 151,05234584684723; 0,6784298315541942; 
24; 0,4166666567325592; - ; -0,12030570129528459; 0,8401907072732906; -0,9990589800814758; 152,04275148190771; 0,7194715648891225; 
26; 0,4000000059604645; - ; -0,09798606812379025; 0,8618723873097667; -1,007133933602748; 150,18456758410832; 0,6974581337422654; 
29; 0,38461539149284363; - ; -0,03885533565634247; 0,8228242722671808; -0,9937600324242776; 150,43762952686183; 0,6439088342013564; 
29; 0,3125; - ; -0,11956321757554766; 0,845098063144916; -0,9436592910091819; 153,28903660495476; 0,684011355273374; 

Frente 9
23; 0,4000000059604645; - ; -0,12295321851451811; 0,8397513860463244; -0,9720270999224934; 152,94622541433097; 0,7056141468127515; 
23; 0,3888888955116272; - ; -0,06275802588235176; 0,9027282737285756; -1,0143140035646485; 159,56457079338475; 0,7851470964662998; 
27; 0,3636363744735718; - ; -0,11448430272739471; 0,844355276377666; -0,9994349829110558; 151,64705284666127; 0,7061494726017401; 
25; 0,3636363744735718; - ; -0,1024092664109868; 0,8559272730287816; -0,9967631254023976; 150,5257273630623; 0,6906587256757271; 

Frente 10
18; 0,3636363744735718; - ; -0,12393049649824626; 0,8386590869604742; -1,0043207416489812; 152,30398760474594; 0,7347623733113346; 
26; 0,3571428656578064; - ; -0,12634321945348856; 0,8344047089477329; -1,0003949088358048; 152,6034142237072; 0,727216938352129; 

Frente 11
16; 0,3333333432674408; - ; -0,07839031586342174; 0,8584953012422892; -1,0179481046093004; 148,92820281801517; 0,686340534429054; 
24; 0,30000001192092896; - ; -0,1024092664109868; 0,8559272730287816; -0,9967631254023976; 150,5257273630623; 0,6906587256757271; 
20; 0,30000001192092896; - ; -0,10030572706254556; 0,858089115558683; -1,0028044952945274; 150,43762952686183; 0,6912700702968083; 

Frente 12
16; 0,27272728085517883; - ; -0,1319217143869641; 0,8420983925886658; -0,8993118428361401; 155,5257273630623; 0,6895928789925537; 
21; 0,25; - ; -0,1262351596583315; 0,835215423558324; -0,9995389430438503; 152,52093217043065; 0,7300052977643169; 

Frente 13
19; 0,2142857164144516; - ; -0,07192701739081975; 0,748724023747268; -1,0904041443970403; 148,51613697779902; 0,8343668858904074; 

Frente 14
7; 0,1666666716337204; - ; -0,15006105290567623; 0,8145035740878666; -1,002314760685303; 154,51613697779902; 0,7693518698529067; 
8; 0,0; - ; -0,18418965158932898; 0,8546857858314406; -0,9864494428696844; 153,6034142237072; 0,6489536201976267; 

Frente 15
6; 0,0; - ; -0,17269845586808658; 0,7765831627537142; -0,9243108510071026; 144,05234584684723; 0,7248028531645623; 


Geracao 87
Frente 1
12; 0,75; - ; -0,12940444472920537; 0,8614889832788035; -0,9743713945506421; 137,9476245331764; 0,7229696709251826; 
40; 0,699999988079071; - ; -0,10019766726738852; 0,8588998301692741; -1,001948529502573; 150,3551474735853; 0,6940584297089962; 
55; 0,6666666865348816; - ; -0,09336085307867442; 0,8360715665560705; -0,984095761011935; 147,81915800139586; 0,6932040704665016; 

Frente 2
48; 0,6470588445663452; - ; -0,12634321945348856; 0,8344047089477329; -1,0003949088358048; 152,6034142237072; 0,727216938352129; 
44; 0,6470588445663452; - ; -0,10839816951201478; 0,8483434904388909; -0,9917443569439649; 151,11457477300848; 0,6875854434343193; 
50; 0,550000011920929; - ; -0,15006105290567623; 0,8145035740878666; -1,002314760685303; 154,51613697779902; 0,7693518698529067; 
53; 0,47826087474823; - ; -0,1721798903184011; 0,7867891647442291; -0,9666516379410207; 155,39399090390776; 0,7207524545011985; 

Frente 3
24; 0,6363636255264282; - ; -0,10720472076413122; 0,8480977337011661; -0,9880067391822238; 151,05234584684723; 0,6784298315541942; 
30; 0,6000000238418579; - ; -0,10959161825989835; 0,8485892471766155; -0,995481974705706; 151,17680369916974; 0,6967410553144444; 
47; 0,5882353186607361; - ; -0,11355926752200829; 0,850061969038983; -0,9784936547193602; 152,12456918874653; 0,7029315212073034; 
47; 0,4545454680919647; - ; -0,10130346683918766; 0,8574135515990278; -0,9993558274524853; 150,4404374183238; 0,6923585776923616; 

Frente 4
34; 0,5714285969734192; - ; -0,11437624293223768; 0,8451659909882572; -0,9985790171191012; 151,56457079338475; 0,708937832013928; 
17; 0,5714285969734192; - ; -0,1231489786596009; 0,8436321917884615; -0,9489454299776207; 153,54514907822352; 0,6992653555032409; 
45; 0,5555555820465088; - ; -0,08409632015604798; 0,8178372893045418; -0,9697164650375631; 144,9476245331764; 0,7013261340816519; 
46; 0,5263158082962036; - ; -0,0946787339461947; 0,9107224065003561; -1,0783938196864478; 142,56457079338475; 0,7744916401110387; 

Frente 5
33; 0,5454545617103577; - ; -0,13380144752953096; 0,8213488016022054; -1,0155799743381348; 153,51613697779902; 0,705237945271138; 
36; 0,5384615659713745; - ; -0,11716549039897545; 0,8490128328087236; -0,9480374841192689; 153,0257273630623; 0,6901258023341403; 
35; 0,5384615659713745; - ; -0,10480699358755902; 0,8520125033649739; -0,9923849322923107; 150,78903660495476; 0,6845442786149607; 
43; 0,5; - ; -0,13181016021384226; 0,8322827715634248; -0,9904042077023316; 153,32035308327278; 0,736141695530105; 
43; 0,4761904776096344; - ; -0,1072869550998131; 0,8520329105787656; -1,000263773310837; 150,95985913348503; 0,7014981308614621; 

Frente 6
35; 0,5; - ; -0,1024092664109868; 0,8559272730287816; -0,9967631254023976; 150,5257273630623; 0,6906587256757271; 
34; 0,5; - ; -0,07110643011718801; 0,8365842166518217; -1,0929157932601163; 159,3551474735853; 0,7800379228738624; 
32; 0,5; - ; -0,18267277272107493; 0,7991163805580916; -0,9062204631516024; 149,5257273630623; 0,6140621600004582; 
31; 0,5; - ; -0,12913246692022634; 0,8382515507681993; -0,9498533758359724; 154,06457079338475; 0,7084049086723414; 
42; 0,4736842215061188; - ; -0,08280872426224789; 0,7768465558342859; -0,8599872127954817; 144,28903660495476; 0,6420100947260555; 
38; 0,4736842215061188; - ; -0,05717630366166447; 0,8737233078156725; -0,9618592788283772; 145,05234584684723; 0,6462272438704011; 

Frente 7
27; 0,4545454680919647; - ; -0,07936572538128717; 0,8208551881876045; -0,9670474055201452; 144,60109846559968; 0,6877351776760743; 
22; 0,4545454680919647; - ; -0,11677397010880988; 0,8412512213244495; -0,9942008240090143; 151,82788003527722; 0,7028233849531615; 
34; 0,4444444477558136; - ; -0,10480699358755902; 0,8520125033649739; -0,9923849322923107; 150,78903660495476; 0,6845442786149607; 
28; 0,4444444477558136; - ; -0,19138130812413195; 0,803531433268545; -1,06318340800506; 149,51613697779902; 0,7168316901674265; 
36; 0,4375; - ; -0,08409632015604798; 0,8178372893045418; -0,9697164650375631; 144,9476245331764; 0,7013261340816519; 
37; 0,42105263471603394; - ; -0,10720472076413122; 0,8480977337011661; -0,9880067391822238; 151,05234584684723; 0,6784298315541942; 
41; 0,40909090638160706; - ; -0,13820213617958238; 0,8244541415177997; -1,0013548347605539; 153,5597756007531; 0,7482844041025178; 
41; 0,380952388048172; - ; -0,10491505338271605; 0,8512017887543827; -0,9932408980842653; 150,8715186582313; 0,6817559192027727; 

Frente 8
26; 0,4444444477558136; - ; -0,10139653085567463; 0,8569424453373703; -0,9997594329475294; 150,48680209453153; 0,691001206178613; 
31; 0,4166666567325592; - ; -0,10800901727150604; 0,8299678409466038; -0,9345141539368516; 150,23667594811934; 0,6954595065371028; 
33; 0,4117647111415863; - ; -0,11216464378863941; 0,8481385481287498; -1,0037644212192764; 151,39399090390776; 0,7123375360471972; 

Frente 9
15; 0,4285714328289032; - ; -0,1319217143869641; 0,8420983925886658; -0,8993118428361401; 155,5257273630623; 0,6895928789925537; 
24; 0,4166666567325592; - ; -0,12030570129528459; 0,8401907072732906; -0,9990589800814758; 152,04275148190771; 0,7194715648891225; 
30; 0,4000000059604645; - ; -0,11218510558155334; 0,8485552832549449; -0,9680221116507464; 152,03903660495476; 0,6842778169441672; 
27; 0,4000000059604645; - ; -0,053816397379858286; 0,7905085876208263; -0,9408539129560252; 138,33067827296804; 0,6937144361493758; 
26; 0,4000000059604645; - ; -0,09798606812379025; 0,8618723873097667; -1,007133933602748; 150,18456758410832; 0,6974581337422654; 
31; 0,375; - ; -0,11437624293223768; 0,8451659909882572; -0,9985790171191012; 151,56457079338475; 0,708937832013928; 

Frente 10
23; 0,4000000059604645; - ; -0,12295321851451811; 0,8397513860463244; -0,9720270999224934; 152,94622541433097; 0,7056141468127515; 
23; 0,3888888955116272; - ; -0,06275802588235176; 0,9027282737285756; -1,0143140035646485; 159,56457079338475; 0,7851470964662998; 
25; 0,3636363744735718; - ; -0,1024092664109868; 0,8559272730287816; -0,9967631254023976; 150,5257273630623; 0,6906587256757271; 
26; 0,3571428656578064; - ; -0,12634321945348856; 0,8344047089477329; -1,0003949088358048; 152,6034142237072; 0,727216938352129; 
29; 0,3125; - ; -0,11956321757554766; 0,845098063144916; -0,9436592910091819; 153,28903660495476; 0,684011355273374; 

Frente 11
20; 0,3636363744735718; - ; -0,10262538600130088; 0,8543058438075992; -0,9984750569863068; 150,69069146961536; 0,6850820068513512; 
24; 0,30000001192092896; - ; -0,1024092664109868; 0,8559272730287816; -0,9967631254023976; 150,5257273630623; 0,6906587256757271; 
25; 0,2666666805744171; - ; -0,11557510652052377; 0,8432086061563533; -0,9963899205640578; 151,69622541433097; 0,7058806084835447; 

Frente 12
19; 0,3333333432674408; - ; -0,21153994269829396; 0,8340075584898534; -0,9584577794225831; 159,82788003527722; 0,7883480555080944; 
20; 0,2857142984867096; - ; -0,10939138540204264; 0,8811163565023244; -0,9303534969020143; 154,0257273630623; 0,6205819221328628; 
21; 0,27272728085517883; - ; -0,11677397010880988; 0,8412512213244495; -0,9942008240090143; 151,82788003527722; 0,7028233849531615; 
21; 0,2666666805744171; - ; -0,10959161825989834; 0,8485892471766155; -0,995481974705706; 151,17680369916974; 0,6967410553144443; 

Frente 13
16; 0,27272728085517883; - ; -0,1319217143869641; 0,8420983925886658; -0,8993118428361401; 155,5257273630623; 0,6895928789925537; 
19; 0,2142857164144516; - ; -0,07192701739081975; 0,748724023747268; -1,0904041443970403; 148,51613697779902; 0,8343668858904074; 

Frente 14
16; 0,21052631735801697; - ; -0,07538910294468457; 0,9301482584643993; -0,9376687218490845; 150,6034142237072; 0,8055620539582001; 

Frente 15
11; 0,20000000298023224; - ; -0,0891369556364101; 0,7904543089097332; -0,8630843019345433; 143,33067827296804; 0,6641828525714383; 

Frente 16
8; 0,125; - ; -0,22315270542115923; 0,8412411239906744; -0,8555376516713891; 159,5257273630623; 0,6994550721562682; 


Geracao 88
Frente 1
12; 0,75; - ; -0,12940444472920537; 0,8614889832788035; -0,9743713945506421; 137,9476245331764; 0,7229696709251826; 
55; 0,6666666865348816; - ; -0,09336085307867442; 0,8360715665560705; -0,984095761011935; 147,81915800139586; 0,6932040704665016; 
43; 0,6666666865348816; - ; -0,10959161825989835; 0,8485892471766155; -0,995481974705706; 151,17680369916974; 0,6967410553144444; 
57; 0,6000000238418579; - ; -0,09088749589613698; 0,8383912306081931; -0,9819052654612714; 147,56341291433097; 0,6891969516759007; 

Frente 2
